Subject_id,PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment
10,72.00895196005422,836.9468085106383,124.37865935795966,,,,,,,146.6864478351515,147.43595847462856,0.1486099930045658,0.1752637638898255,867.0,66.717,0.0769515570934256,101.75,0.8479219532109628,779.0,908.8,54.25531914893617,80.85106382978722,346.0,1062.0,8.545454545454545,539.0625,,,0.0264509077772146,0.0466912346736261,0.0209714081407865,0.0941135505916273,0.5665069249529965,0.2810531279601709,0.4961159618366362,-3.064198826278976,104.25296602814808,140.46009267549485,0.7422248130577833,46003.539021574325,1.3473006862708437,5.36976135291337,756.9679170214421,0.6276595744680851,0.6413043478260869,0.8813559322033898,0.2916666666666667,51.78477413920186,52.03797923753152,51.56792217680607,43.47826086956522,0.4527530979629429,0.5472469020370572,70.1702897615322,77.14614166575697,0.6683718147855411,0.331628185214459,114.8317581842319,80.8869887356841,0.5917509218388822,0.4082490781611175,95.15829510058306,79.03869976359597,0.7645901799623288,1.258434229444767,1.031344885548483,1.1698243054669664,0.0187185825755964,-0.4026534389273575,-0.3899589532147566,0.0009443790714309,0.1219307403259071,0.629970356820301,1.6094379124341005,6.25390095267242,1.0963987393374468,1.1025595090900215,1.207941516006119,1.2255869440070173,1.538208601532429,1.891393633125714,3.098338102992272,1.0459450295230273,Relax,,,,,,,,,
10,70.62976083627485,852.0217391304348,101.35000591041468,,,,,,,126.53197484960336,127.2325848481066,0.1189523708794701,0.1485079183293383,872.0,54.8562,0.0629084862385321,84.75,0.8009833564273368,781.2,914.8,46.73913043478261,75.0,510.0,1062.0,6.571428571428571,367.1875,,,0.0332282487307831,0.0311387825664098,0.0175024498678006,0.0818694811649936,1.067101729488526,0.4058685636936845,0.3803466459455762,-3.469301208831546,89.96702353398896,112.4271230511481,0.8002252578593421,31776.372850578424,1.2496481336705982,5.20907443263555,561.9773779792877,0.5978260869565217,0.611111111111111,0.8545454545454545,0.25,49.811761651304685,50.08295501806104,49.57711435274728,46.66666666666666,0.4178432757400607,0.582156724259939,58.155586337188815,68.64433293757355,0.5909420821963816,0.4090579178036185,86.42582949410152,71.90572990947584,0.5233678733431363,0.4766321266568636,73.6596776600527,70.29394866650661,0.7103489571089634,1.633212988387033,1.1235671145156112,1.0994796678473238,0.2888304350205128,0.2834093880130188,-0.5147485030057692,0.0015903026512233,0.2206857635630118,0.6695638984097605,1.5246966839790097,6.151119972290814,1.1230750265673044,1.1672470064452798,1.117721974699852,1.1970505975123291,1.5385740559877603,1.9063852042965503,2.928406710397448,1.0636242319658171,Relax,,,,,,,,,
10,70.45374968796584,853.741935483871,103.1336093350468,,,,,,,127.703460849906,128.3958266234319,0.1208018548094328,0.1495808692793427,875.0,60.7866,0.0694704,93.0,0.8076023049701296,779.4,916.6,48.38709677419355,74.19354838709677,510.0,1062.0,7.153846153846154,375.0,,,0.0209974515228098,0.0357901617887252,0.0132013589814343,0.0699889722929694,0.5866822186153001,0.3000108564948751,0.5113685858810707,-3.330082233713576,90.78955968148094,114.73639057225051,0.7912882672068192,32725.55089125442,1.2637619454790043,5.221857076017837,579.9979366673048,0.5913978494623656,0.6043956043956044,0.8363636363636363,0.2083333333333333,49.20834380497613,49.47448417302412,48.992658060411486,46.15384615384615,0.4134376466322568,0.5865623533677429,58.38024278172151,69.53732494451855,0.593046349274955,0.4069536507250449,88.35792369615596,73.19369263572032,0.5238838970809545,0.4761161029190455,74.88449581571764,71.38892141674316,0.5830047025848335,2.5797589705176422,1.161739651848064,1.4543355632608663,-0.4158357171128681,-0.4176334797255201,-0.3865801360682577,0.0072814323283023,0.6564761561558231,0.6563842169889318,1.5766480896111097,6.2218494024593545,1.1771549080535275,1.3045190192345535,1.2254932338604902,1.4849516549140465,1.5272207915633669,1.9304000440202156,3.033743189471487,1.0547030340496826,Relax,,,,,,,,,
10,71.1364450802239,845.8064516129032,101.50511424944963,,,,,,,114.82079610153949,115.44719910493863,0.1200098604779915,0.135753038869097,870.0,69.6822,0.0800944827586206,114.0,0.8840307478767663,779.0,915.6,49.46236559139785,75.26881720430107,510.0,1057.0,7.153846153846154,375.0,,,0.0208606366145647,0.0472405559245074,0.0108855120450154,0.0789867045840876,0.4415832160802894,0.2641031389321597,0.5980823756764795,-3.052502519633578,81.63349735609563,118.85843654686856,0.6868128147042024,30482.339024795743,1.4560007888476592,5.19101839896094,692.2319094937603,0.5698924731182796,0.5824175824175823,0.8301886792452831,0.2,49.499520087755386,49.79107964197239,49.248727729080976,45.05494505494506,0.3852467328600368,0.6147532671399631,50.66969096429919,64.0072540531819,0.585714073754476,0.4142859262455238,90.9646898419698,76.50328842814679,0.5214583651310883,0.4785416348689115,73.62741466486294,70.53255174651201,0.731217483956058,2.804993212509181,1.323223495256507,1.6502365326568342,-0.6780415498338979,-0.5092879592543746,-0.3834175298742343,0.0070702350370538,0.7198048740265534,0.6138440521379298,1.5187835441659694,6.243354778803441,1.195838696611678,1.1733740770047028,1.2151272901574155,1.626893085434012,1.577012821796665,1.8835499929806696,3.05074778284653,0.9843894984463702,Relax,,,,,,,,,
10,71.10554485181241,846.4731182795699,101.9656369437496,,,,,,,116.230000617217,116.86217232123012,0.1204593917299955,0.1373109176265996,875.0,68.19959999999999,0.0779423999999999,118.0,0.8772746829758303,779.0,915.6,52.68817204301075,76.34408602150538,510.0,1057.0,8.454545454545455,375.0,,,0.0267872605723306,0.0367914887998771,0.0114958747621392,0.075074624134347,0.728083082422588,0.3568084540043053,0.490065574408182,-3.3024887431692336,82.63403451253268,118.91551482271704,0.694897000073759,30870.76205437814,1.4390621917980022,5.196517460270787,684.5072855982679,0.5698924731182796,0.5824175824175823,0.8113207547169812,0.2083333333333333,50.63643595863167,50.86320461160751,50.43004203661463,42.85714285714285,0.3936152409028809,0.606384759097119,51.84566064264711,64.35030332843458,0.5865597267712951,0.413440273228705,91.0740481373612,76.46186906834971,0.5237263638914272,0.4762736361085729,74.10281631489761,70.66604191507754,0.7827275819493114,2.948294353895743,1.3424351691202898,1.795071348711706,-1.058241514194764,-0.9252209092475988,-0.3464752411870533,0.0075176750664051,0.7747141682445076,0.597369964639126,1.550597412411167,6.200344026115269,1.249371845045735,1.291908746120208,1.1469020498213205,1.4175659602606614,1.5934087631008946,1.8946350922893465,3.503525947699129,1.0547030340496826,Relax,,,,,,,,,
10,72.45430618611306,831.4315789473684,121.48501813169857,,,,,,,129.55036809033166,130.23459817004263,0.1461154726471952,0.1558160302912099,866.0,77.09519999999999,0.089024480369515,122.0,0.9377435195474756,774.2,910.2,53.68421052631579,80.0,346.0,1057.0,9.5,531.25,,,0.0352852864526582,0.051553108486739,0.0173795883580764,0.1042179832974736,0.6844453707720581,0.3385719559736825,0.4946661493111882,-2.9651427699154578,92.08976751114228,145.61442962128697,0.6324219910804768,42127.49761202599,1.5812226869143584,5.331535772611891,920.9953586370924,0.5789473684210527,0.5957446808510638,0.8214285714285714,0.1538461538461538,49.096880131362894,49.47836523602008,48.80796447408418,44.680851063829785,0.414173158471885,0.5858268415281148,59.27029392482784,70.49052403333815,0.6331969059871927,0.3668030940128073,115.87074663800811,88.1903179917346,0.5706162846309528,0.4293837153690471,92.02988011614748,79.832468851896,0.8174537466847409,3.144749682284252,1.4049822320723706,1.8230382982263704,-1.4065071637149913,-1.0662890227726185,-0.3670622121343735,0.0057655024100829,0.7705355326383396,0.6918463605215592,1.7083778602890034,6.309277845150281,1.174924504202424,0.9135720023360792,1.5198124832777855,1.7423403195333371,1.5441570464861556,1.878935402254143,2.417548235076243,0.968189247543508,Relax,,,,,,,,,
10,72.91243040454805,827.1263157894737,122.92881888669534,,,,,,,141.9623114504002,142.7223403601765,0.1486215787601468,0.1716331698561668,865.0,77.09519999999999,0.0891273988439306,117.0,0.8659257350120358,769.4,902.4,56.84210526315789,78.94736842105263,346.0,1136.0,9.5,531.25,,,0.0385139919785849,0.0571222932477311,0.0109298066105357,0.1065660918368519,0.6742374962355827,0.3614094437989548,0.5360269130933593,-2.86256081386226,100.91993469549529,141.9565443704181,0.7109213255583142,45007.2266344529,1.4066254085354115,5.360252362303464,798.7187288772584,0.5789473684210527,0.5957446808510638,0.8392857142857143,0.1538461538461538,49.70967741935483,50.08200673241395,49.39338324433448,44.680851063829785,0.410641307847826,0.5893586921521741,64.67133615776086,77.4765660026946,0.6317303061357851,0.3682696938642147,112.82913918945496,86.14665309434301,0.5575035649183223,0.4424964350816776,91.95867650924384,81.92638195028195,0.8260743454500482,3.08361746059946,1.4020379180847058,1.8801200939976304,-1.3993722229148702,-1.2388523634150015,-0.3449606081099356,0.0064490483918906,0.7833399123136521,0.7179908045514494,1.7255100836868542,6.30927784515028,1.204269645504704,1.437882051608142,1.3503262315866709,1.8666464299090693,1.525925814940747,1.9091830489057489,2.513659651891719,1.106501997192581,Relax,,,,,,,,,
10,72.8454254920162,826.8333333333334,122.01506953234284,,,,,,,142.20030350104557,142.94587421932468,0.1475691225950528,0.1719818224161002,865.5,76.3539,0.0882194107452339,117.5,0.858050696997603,771.0,902.0,55.208333333333336,79.16666666666666,346.0,1136.0,10.666666666666666,429.6875,,,0.0318751076603388,0.0493423983481541,0.0126411322176491,0.0938586382261421,0.6459983447791067,0.3396076084498403,0.5257097192191197,-3.008971560465729,101.07799700312374,140.5251421116859,0.7192876341145377,44623.18171615694,1.390264412415524,5.356530643020911,781.468416510044,0.5833333333333334,0.6,0.8421052631578947,0.1538461538461538,49.19991465756346,49.59895368289688,48.872559768859965,44.21052631578947,0.3993559564140952,0.6006440435859048,63.87979069764136,78.34151911356632,0.6434911456043431,0.3565088543956567,112.7263177605842,83.90526115595684,0.5602423381353591,0.4397576618646409,91.61836708715852,81.17107387077799,0.845393748834181,2.672768135116142,1.2324982791629315,1.9231784080643892,-1.6188790700590996,-2.028092654419152,-0.2415862154943548,0.0057045428454175,0.6248981118946302,0.7580468953945747,1.6739764335716714,6.277569011092751,1.2107867578853275,1.461753785229536,1.2220567454967308,1.712431898185449,1.5000714690024557,1.9034644681829,2.586238164441962,1.0289003907376806,Relax,,,,,,,,,
10,72.71446847596778,828.9894736842106,126.06081736706278,,,,,,,153.06173139299474,153.88143858257402,0.1520656430133194,0.1846365198254628,865.0,84.5082,0.0976973410404624,121.0,0.8235946125775516,769.4,905.6,57.89473684210527,81.05263157894737,346.0,1136.0,10.555555555555555,429.6875,,,0.0293909629523828,0.0457756152071679,0.0107017039476402,0.085868282107191,0.6420659300670758,0.3422796197983038,0.5330910795446604,-3.0840037487048213,108.81060872047932,142.36338239516346,0.7643159841373365,48665.300608916295,1.3083593968385652,5.394189520348424,745.0498764897363,0.6,0.6170212765957447,0.8448275862068966,0.16,49.74499803844645,50.07436153029452,49.476511090567485,43.61702127659575,0.412941111295773,0.5870588887042268,69.92269156503434,83.37098074334695,0.6463411400095591,0.353658859990441,114.45353156634992,84.66239873156248,0.5602722624574767,0.4397277375425231,94.8387939708967,84.01917099415347,0.8263583663826793,2.172772102556888,1.184867158251163,1.6881990656979171,-0.8142865968594748,-1.304629013798515,-0.2683457428165429,0.0046766928105811,0.4438447778199436,0.7020923919484474,1.589235205116581,6.259226397759085,1.1870643026606251,1.2541354012883754,1.580026795328083,1.842707813625207,1.5336970714365197,1.925599136819148,2.8986688425971634,1.106501997192581,Relax,,,,,,,,,
10,72.58681583147546,830.9052631578948,126.24908457087206,,,,,,,153.27009951146806,154.09021266744796,0.151941611358985,0.1844615822133052,869.0,90.4386,0.1040720368239355,126.5,0.8237032857242047,760.2,915.2,56.84210526315789,81.05263157894737,346.0,1136.0,11.875,531.25,,,0.0328955841477798,0.0560468199965701,0.0227552904505654,0.1116976945949155,0.5869304297691277,0.2945054888292858,0.5017723973608442,-2.881567866192642,108.9582342916297,142.21663417609108,0.7661426873365517,48681.09354850007,1.3052398939895111,5.394330435410225,742.507298062185,0.6,0.6170212765957447,0.8448275862068966,0.12,50.33438237608182,50.59883651450844,50.11841866730308,43.61702127659575,0.4208734447895186,0.5791265552104814,70.68718002123751,82.918537559268,0.6413478528599733,0.3586521471400266,113.89304876526349,85.17009146014479,0.559799794998465,0.440200205001535,94.78476664633808,84.05185408513356,0.740886166979806,2.640228975741454,1.1452762856114282,1.9415038955235275,-1.7029425775024531,-2.47504964948068,-0.1984247892028019,0.0066863181297879,0.6821822639527104,0.7052268160618471,1.595548800273433,6.259226397759087,1.1494948243157204,1.338173281702972,1.4805442170163123,1.8131131999317132,1.553392540976862,1.966995407627279,2.9007112879747226,1.0373456223680444,Relax,,,,,,,,,
10,70.85477756384412,849.5806451612904,116.40113575015954,,,,,,,153.9253065613319,154.66436079690976,0.1370101077668278,0.1811779816760181,878.0,85.9908,0.0979394077448747,128.0,0.7562183136129031,775.4,919.8,54.83870967741935,80.64516129032258,303.0,1136.0,11.625,578.125,,,0.035077524600338,0.0642118507878572,0.0324231508528405,0.1317125262410359,0.5462780494558085,0.266318820247557,0.4875151408936505,-2.745567493610003,109.3642183273777,110.04179807879692,0.9938425238114156,37807.92162791329,1.0061956256057252,5.284552914001458,442.8943034426958,0.6129032258064516,0.6304347826086957,0.8620689655172413,0.1666666666666666,47.237569060773474,46.79094291044961,47.41590876264589,43.47826086956522,0.3178475021974937,0.6821524978025064,61.698932257845776,90.38762679107732,0.5714915658481763,0.4285084341518239,83.18836541304505,72.03397243190469,0.4453672851551692,0.5546327148448309,73.23613309648643,81.72764606069198,0.7092123681099507,2.980308311579264,1.15274638909735,1.8536701240059617,-1.969266794136688,-2.183374254064949,-0.264815025282672,0.0052943006716717,0.707104947135857,0.7032322506279791,1.7122952978738082,6.208461096031006,1.163230385594177,1.5692698632197242,1.483257650907381,1.8118175056894423,1.584884744083217,1.9682603406078267,2.781138783351761,1.1953301052563066,Relax,,,,,,,,,
10,70.7147128964819,851.8924731182796,110.451195435654,,,,,,,136.95135601023992,137.698421311665,0.1296539163344839,0.1607613171048937,878.0,85.9908,0.0979394077448747,123.0,0.8064994656014615,776.8,919.8,54.83870967741935,81.72043010752688,457.0,1136.0,11.625,484.375,,,0.0355168120673176,0.0543057401806485,0.031429869484725,0.1212524217326912,0.6540157992354156,0.2929163109469002,0.4478734478422956,-2.9131253452786026,97.36748746816052,122.4493167185312,0.795165625072248,37455.89700029726,1.2575996351818417,5.280490312052699,615.9688641339624,0.6129032258064516,0.6304347826086957,0.8620689655172413,0.1666666666666666,50.49796287913082,50.53913339689333,50.448253760770655,44.56521739130434,0.4529087429774874,0.5470912570225126,65.52845200352304,72.02021999349967,0.653689904788708,0.3463100952112919,99.0016094885264,72.05911797625949,0.5759123563218392,0.4240876436781609,83.95027308858711,72.0396716102613,0.8045044618849961,2.134478347304741,1.1550134734508646,1.765011701252038,-1.00211535374617,-1.7886514851755129,-0.2142167178357965,0.0046193578449235,0.4568759689916299,0.6819773810530632,1.7227665977411035,6.229966472375092,1.2219346561220257,1.388456042399035,1.29768241892888,1.6562929472667849,1.6114149054759417,1.968551611102487,3.0026417812962864,1.1953301052563066,Relax,,,,,,,,,
10,70.77192967908725,851.2150537634409,110.5749646818811,,,,,,,134.11298773146794,134.8158070830898,0.1299025013631992,0.1575547649662912,876.0,85.9908,0.0981630136986301,123.0,0.8244910992758091,775.4,919.8,54.83870967741935,81.72043010752688,457.0,1136.0,10.333333333333334,421.875,,,0.0408412675428654,0.0529836315312598,0.0275662109639062,0.1213911100380314,0.7708280154177333,0.3364436450912262,0.4364704426432892,-2.937772252163444,95.32917139959018,120.4126076049934,0.7916876255376183,36061.820908761176,1.263124454321136,5.264017762205663,608.3844370977695,0.6236559139784946,0.6413043478260869,0.864406779661017,0.1818181818181818,51.547934169639774,51.99604857387614,51.15419605038933,45.65217391304348,0.4751063460763298,0.5248936539236702,65.72407356634132,69.08197073997441,0.6737084722087333,0.3262915277912665,98.83436261104887,68.78200954829552,0.5971677503188911,0.4028322496811089,83.92819871439558,68.93215330606064,0.8983162077304933,2.4281663561301867,1.199955832436289,2.068060769003195,-1.9352344661603669,-2.8465572325755835,-0.1424853946372846,0.0058012330170964,0.5788114448588949,0.6488706914159192,1.6956156086751528,6.221849402459356,1.20882769438128,1.4759778989824706,1.2091260677369962,1.4231831662728585,1.635504007621562,1.9271824684801555,2.4434566978691743,1.0547030340496826,Relax,,,,,,,,,
10,71.29034013912897,845.741935483871,124.58984040039456,,,,,,,147.39513589992217,148.196590162802,0.1473142517511721,0.1742790911929814,874.0,80.0604,0.0916022883295194,119.0,0.8452778284691032,775.4,919.8,55.91397849462365,81.72043010752688,312.0,1136.0,13.285714285714286,593.75,,,0.0571293270340305,0.0909838032906552,0.032648998544013,0.1807621288686987,0.6279065610340144,0.3160469916545844,0.5033344310563174,-2.397073774123618,104.79081385284093,142.1349306444998,0.7372629189578882,46792.24776120919,1.356368229414667,5.377144017877689,771.1492168650269,0.6236559139784946,0.6413043478260869,0.864406779661017,0.1739130434782608,49.33376316355039,49.022634852543575,49.44261314385045,46.73913043478261,0.4835675654040316,0.5164324345959684,72.87355449719017,75.3092160494187,0.4954854759400061,0.5045145240599938,100.04981414970212,100.95728402610104,0.4912884092617988,0.508711590738201,87.52291201863909,89.06135868013934,0.7097292359257228,2.344203803850152,1.1978058635058717,1.6147700305954324,-1.253563360482833,-1.718736079118127,-0.3221297284797794,0.0025417891734849,0.4260399242202365,0.7008685116683187,1.7824570765657413,6.221849402459356,1.166033071437471,1.3025994155380054,1.6185574861299894,1.6264538585336503,1.727591839444009,1.936590833725843,2.752228425116632,1.1250165696529946,Relax,,,,,,,,,
